offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.10324311256408691,0,2,22.0,2,2,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,0.10328388214111328,0,2,22.0,1,2,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.10306715965270996,0,2,22.0,2,1,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.1030740737915039,0,2,22.0,1,2,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.10330891609191895,0,2,22.0,2,2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.10309600830078125,0,2,22.0,2,1,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10308599472045898,0,2,22.0,1,1,0,3.1,-2,6.490413675258599e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,0.10340714454650879,0,2,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.10319280624389648,0,2,22.0,1,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.10326099395751953,0,2,22.0,1,1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.10309386253356934,0,2,22.0,1,1,0,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10323786735534668,0,2,22.0,2,2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10338902473449707,0,2,22.0,1,1,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,0.10308504104614258,0,2,22.0,1,2,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10353302955627441,0,2,22.0,2,2,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.10328793525695801,0,2,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.1034998893737793,0,2,22.0,2,1,0,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.10325312614440918,0,2,22.0,2,2,0,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.103179931640625,0,2,22.0,2,1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,6,8,5.3,400.0,400.0,10.0,-2,100.0,0.10326600074768066,0,2,22.0,1,1,0,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10331106185913086,0,2,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10321497917175293,0,2,22.0,2,1,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.10331201553344727,0,2,22.0,1,2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.10317707061767578,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.10324907302856445,0,2,22.0,1,2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.103240966796875,0,2,22.0,1,1,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10324501991271973,0,2,22.0,1,2,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.10325002670288086,0,2,22.0,1,1,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,0.10307908058166504,0,2,22.0,2,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.10306382179260254,0,2,22.0,1,2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,0.10303997993469238,0,2,22.0,2,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.10304999351501465,0,2,22.0,1,2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.10325908660888672,0,2,22.0,1,2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10319805145263672,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,0.10310697555541992,0,2,22.0,1,1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,0.1030580997467041,0,2,22.0,2,1,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.10304808616638184,0,2,22.0,1,2,0,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.10306906700134277,0,2,22.0,1,1,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.1030418872833252,0,2,22.0,1,2,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.10326385498046875,0,2,22.0,2,1,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.10330700874328613,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.10335588455200195,0,2,22.0,1,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.103302001953125,0,2,22.0,1,2,0,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10326099395751953,0,2,22.0,2,1,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.10304594039916992,0,2,22.0,1,2,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,0.10327005386352539,0,2,22.0,2,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10325908660888672,0,2,22.0,1,2,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10324406623840332,0,2,22.0,1,1,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.10305190086364746,0,2,22.0,2,2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,0.10341310501098633,0,2,22.0,2,1,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.10305285453796387,0,2,22.0,1,1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.10333704948425293,0,2,22.0,1,2,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.10305500030517578,0,2,22.0,1,2,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.10306000709533691,0,2,22.0,1,2,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10409188270568848,0,2,22.0,2,1,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,0.10309004783630371,0,2,22.0,1,2,0,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.10321903228759766,0,2,22.0,1,1,0,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.10324382781982422,0,2,22.0,2,2,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10304689407348633,0,2,22.0,1,2,0,3.1,2,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.1031031608581543,0,2,22.0,2,2,0,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.10305905342102051,0,2,22.0,1,1,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10308694839477539,0,2,22.0,1,2,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.10345792770385742,0,2,22.0,1,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,0.10323119163513184,0,2,22.0,2,1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10312509536743164,0,2,22.0,2,1,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,0.1033170223236084,0,2,22.0,1,2,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.10333800315856934,0,2,22.0,2,1,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,0.1032569408416748,0,2,22.0,2,2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10325217247009277,0,2,22.0,1,2,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10321807861328125,0,2,22.0,1,2,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.10321402549743652,0,2,22.0,1,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,0.10323810577392578,0,2,22.0,1,2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.10325479507446289,0,2,22.0,1,1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,0.10325288772583008,0,2,22.0,1,2,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.10325503349304199,0,2,22.0,1,1,0,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.10324907302856445,0,2,22.0,1,2,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10324907302856445,0,2,22.0,1,2,0,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.10324501991271973,0,2,22.0,1,2,0,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10327315330505371,0,2,22.0,2,1,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10354089736938477,0,2,22.0,1,1,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,0.10327887535095215,0,2,22.0,1,1,0,3.1,2,4.821049575378947,2.201699568909998,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.10365796089172363,0,2,22.0,1,2,0,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10303902626037598,0,2,22.0,1,1,0,3.1,1,0.0,5.3,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.10304594039916992,0,2,22.0,1,2,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10306501388549805,0,2,22.0,2,1,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10305905342102051,0,2,22.0,1,2,0,3.1,0,0.0,5.3,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.10305500030517578,0,2,22.0,1,1,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10304999351501465,0,2,22.0,2,2,0,3.1,1,6.490413675258599e-16,-5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10308504104614258,0,2,22.0,1,1,0,3.1,-2,6.490413675258599e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.10304498672485352,0,2,22.0,1,2,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.10308504104614258,0,2,22.0,1,2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,-2,100.0,0.10323500633239746,0,2,22.0,1,1,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10304117202758789,0,2,22.0,1,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.10308289527893066,0,2,22.0,2,2,0,3.1,0,0.0,5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.10328984260559082,0,2,22.0,1,1,0,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,0.10326886177062988,0,2,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.10328102111816406,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.10330581665039062,0,2,22.0,1,2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,0.10356307029724121,0,2,22.0,1,1,0,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10329699516296387,0,2,22.0,1,2,0,3.1,0,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.10313796997070312,0,2,22.0,1,2,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.1030728816986084,0,2,22.0,1,1,0,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,0.10307002067565918,0,2,22.0,1,2,0,3.1,1,-5.246053641968943,-0.7542686428484117,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.1036081314086914,0,2,22.0,1,1,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.1030879020690918,0,2,22.0,2,2,0,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,0.10307717323303223,0,2,22.0,2,1,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.10304713249206543,0,2,22.0,2,1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.1040189266204834,0,2,22.0,1,2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.10321688652038574,0,2,22.0,2,1,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.10308599472045898,0,2,22.0,1,1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.10310697555541992,0,2,22.0,2,1,0,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.10308694839477539,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.10338592529296875,0,2,22.0,2,2,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.10309100151062012,0,2,22.0,1,1,0,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,0.10304903984069824,0,2,22.0,2,1,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10324907302856445,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10306096076965332,0,2,22.0,1,2,0,3.1,0,0.0,5.3,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.10329699516296387,0,2,22.0,2,1,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10325789451599121,0,2,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10324406623840332,0,2,22.0,2,2,0,3.1,1,0.0,5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10309910774230957,0,2,22.0,1,2,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10309100151062012,0,2,22.0,1,2,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10310006141662598,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.1031198501586914,0,2,22.0,1,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10323905944824219,0,2,22.0,2,1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.10355401039123535,0,2,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.10324621200561523,0,2,22.0,1,2,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.10325193405151367,0,2,22.0,2,1,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,0.1033179759979248,0,2,22.0,1,1,0,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10318493843078613,0,2,22.0,2,1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.10322904586791992,0,2,22.0,2,2,0,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10308504104614258,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.1030890941619873,0,2,22.0,1,2,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10309004783630371,0,2,22.0,2,2,0,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10316991806030273,0,2,22.0,1,2,0,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.10325908660888672,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,5,7,5.3,400.0,400.0,10.0,2,100.0,0.10341382026672363,0,2,22.0,2,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,0.10325002670288086,0,2,22.0,2,1,0,3.1,-2,6.490413675258599e-16,-5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10310482978820801,0,2,22.0,1,2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.1032869815826416,0,2,22.0,1,2,0,3.1,-1,0.0,5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10304498672485352,0,2,22.0,1,2,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.10304903984069824,0,2,22.0,1,1,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,0.10306096076965332,0,2,22.0,1,1,0,3.1,2,1.4931825512595793,-5.085312760156835,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,0.10303807258605957,0,2,22.0,1,2,0,3.1,0,0.0,5.3,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.10305309295654297,0,2,22.0,1,2,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10305190086364746,0,2,22.0,1,2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.10303711891174316,0,2,22.0,2,2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.10366487503051758,0,2,22.0,1,2,0,3.1,1,-4.821049575378947,2.20169956891,0.0
